7119,1331898,1331898,362.16704974374943
7120,1331898,1331898,362.1615228260776
7121,1331898,1331898,362.1559968532548
7122,1331898,1331898,362.15047182498415
7123,1331898,1331898,362.14494774096914
7124,1331898,1331898,362.13942460091323
7125,1331898,1331898,362.13390240452003
7126,1331898,1331898,362.12838115149344
7127,1331898,1331898,362.1228608415373
7128,1331898,1331898,362.1173414743557
7129,1331898,1331898,362.1118230496529
7130,1331898,1311744,362.1063055671332
7131,1331898,1330922,362.100789026501
7132,1332116,1332116,362.0952734274609
7133,1332116,1332116,362.08975876971766
7134,1332116,1326440,362.08424505297626
7135,1332116,1332116,362.07873227694154
7136,1332116,1332116,362.07322044131877
7137,1332116,1332116,362.06770954581305
7138,1332116,1332116,362.06219959013004
7139,1332116,1268162,362.05669057397506
7140,1332116,1332116,362.0511824970538
7141,1332116,1332116,362.0456753590722
7142,1332116,1312885,362.04016915973625
7143,1332116,1332116,362.0346638987518
7144,1332116,1332116,362.0291595758252
7145,1332116,1332116,362.0236561906627
7146,1332116,1332116,362.0181537429709
7147,1332116,1332116,362.01265223245633
7148,1332116,1275037,362.0071516588259
7149,1332116,1332116,362.0016520217862
7150,1332116,1314461,361.99615332104446
7151,1332116,1302979,361.9906555563077
7152,1332116,1332116,361.9851587272832
7153,1332116,1303216,361.97966283367856
7154,1332116,1332116,361.97416787520103
7155,1332116,1332116,361.9686738515585
7156,1332116,1332116,361.96318076245876
7157,1332116,1332116,361.95768860760967
7158,1332116,1332116,361.9521973867194
7159,1332116,1332116,361.94670709949605
7160,1332116,1332116,361.941217745648
7161,1332116,1248800,361.93572932488365
7162,1332116,1332116,361.93024183691176
7163,1332116,1332116,361.924755281441
7164,1332116,1317902,361.91926965818016
7165,1332116,1332116,361.91378496683836
7166,1332190,1332190,361.90830120712457
7167,1332190,1332190,361.90281837874824
7168,1332190,1332190,361.8973364814187
7169,1332190,1332190,361.89185551484536
7170,1332190,1332190,361.88637547873805
7171,1332190,1313554,361.8808963728064
7172,1332190,1332190,361.87541819676045
7173,1332190,1332190,361.86994095031025
7174,1332190,1332190,361.8644646331659
7175,1332190,1332190,361.8589892450378
7176,1332190,1323385,361.8535147856363
7177,1332190,1325906,361.84804125467207
7178,1332190,1332190,361.84256865185586
7179,1332190,1332190,361.83709697689835
7180,1332190,1270897,361.83162622951056
7181,1332190,1332190,361.82615640940367
7182,1332190,1332190,361.8206875162889
7183,1332190,1332190,361.81521954987755
7184,1332190,1332190,361.8097525098811
7185,1332190,1332190,361.80428639601126
7186,1332190,1332190,361.79882120797976
7187,1332190,1330024,361.7933569454984
7188,1332190,1303818,361.78789360827926
7189,1332190,1323750,361.78243119603457
7190,1332190,1332190,361.7769697084764
7191,1332190,1300644,361.7715091453173
7192,1332190,1313975,361.7660495062697
7193,1332190,1332190,361.7605907910464
7194,1332190,1326604,361.75513299936017
7195,1332190,1332190,361.7496761309239
7196,1332190,1332190,361.74422018545056
7197,1332190,1308896,361.7387651626534
7198,1332190,1332190,361.73331106224583
7199,1332190,1320993,361.72785788394106
7200,1332190,1278914,361.7224056274529
7201,1332190,1330195,361.7169542924949
7202,1332190,1332190,361.711503878781
7203,1332190,1332190,361.7060543860251
7204,1332190,1332190,361.7006058139412
7205,1332190,1332190,361.6951581622437
7206,1332190,1332190,361.6897114306467
7207,1332190,1244422,361.6842656188649
7208,1332190,1332116,361.6788207266129
7209,1332116,1332116,361.6733767536052
7210,1332116,1332116,361.66793369955695
7211,1332116,1332116,361.6624915641829
7212,1332116,1332116,361.6570503471983
7213,1332116,1325303,361.65161004831833
7214,1332280,1332280,361.64617066725845
7215,1332992,1332992,361.64073220373405
7216,1332992,1332992,361.63529465746086
7217,1332992,1332992,361.62985802815456
7218,1332992,1332992,361.62442231553104
7219,1332992,1332992,361.61898751930636
7220,1332992,1332992,361.61355363919665
7221,1332992,1271576,361.60812067491815
7222,1332992,1332992,361.60268862618733
7223,1332992,1330490,361.59725749272053
7224,1332992,1332992,361.5918272742346
7225,1332992,1322747,361.5863979704463
7226,1332992,1332992,361.5809695810724
7227,1332992,1307289,361.57554210583
7228,1332992,1332992,361.57011554443636
7229,1332992,1332992,361.5646898966086
7230,1332992,1332992,361.55926516206426
7231,1332992,1332992,361.5538413405208
7232,1333066,1333066,361.54841843169595
7233,1333066,1333066,361.54299643530743
7234,1333066,1333066,361.5375753510733
7235,1333066,1287785,361.53215517871143
7236,1333066,1333066,361.5267359179402
7237,1333066,1333066,361.5213175684777
7238,1333066,1333066,361.51590013004244
7239,1333066,1333066,361.510483602353
7240,1333066,1333066,361.50506798512805
7241,1333066,1333066,361.4996532780865
7242,1333066,1333066,361.49423948094704
7243,1333183,1333183,361.48882659342894
7244,1333183,1333183,361.4834146152513
7245,1333183,1333183,361.47800354613344
7246,1333183,1333183,361.4725933857948
7247,1333183,1333183,361.46718413395496
7248,1333183,1333183,361.4617757903336
7249,1333183,1324273,361.4563683546504
7250,1333183,1333183,361.45096182662553
7251,1333183,1333183,361.44555620597896
7252,1333183,1333183,361.4401514924308
7253,1333183,1333183,361.4347476857015
7254,1333183,1333183,361.4293447855114
7255,1333183,1333183,361.4239427915811
7256,1333183,1333183,361.41854170363126
7257,1333183,1333183,361.41314152138284
7258,1333183,1333183,361.4077422445565
7259,1333183,1333183,361.40234387287364
7260,1333183,1333183,361.39694640605524
7261,1333183,1332558,361.3915498438226
7262,1333183,1333183,361.3861541858973
7263,1333183,1333183,361.38075943200073
7264,1333183,1292533,361.3753655818548
7265,1333183,1333183,361.36997263518106
7266,1333183,1322056,361.36458059170167
7267,1333183,1322467,361.3591894511386
7268,1333183,1333183,361.35379921321396
7269,1333183,1333183,361.3484098776503
7270,1333183,1333183,361.34302144416984
7271,1333183,1333183,361.3376339124951
7272,1333183,1247158,361.332247282349
7273,1333183,1269759,361.32686155345414
7274,1333183,1333183,361.32147672553356
7275,1333183,1271818,361.31609279831025
7276,1333183,1333183,361.31070977150745
7277,1333183,1333183,361.3053276448484
7278,1333183,1333183,361.2999464180565
7279,1333183,1306470,361.29456609085537
7280,1333183,1333183,361.28918666296875
7281,1333183,1308835,361.2838081341202
7282,1333183,1333183,361.27843050403385
7283,1333183,1333183,361.2730537724337
7284,1333183,1309003,361.26767793904384
7285,1333183,1333183,361.2623030035886
7286,1333183,1328941,361.2569289657925
7287,1333183,1333183,361.2515558253798
7288,1333183,1333183,361.24618358207545
7289,1333183,1333183,361.24081223560404
7290,1333183,1333183,361.2354417856905
7291,1333183,1333183,361.23007223205997
7292,1333183,1333183,361.22470357443757
7293,1333183,1333183,361.21933581254837
7294,1333183,1277422,361.21396894611803
7295,1333183,1333183,361.20860297487184
7296,1333183,1333183,361.2032378985355
7297,1333183,1333183,361.1978737168349
7298,1333183,1313050,361.1925104294958
7299,1333183,1333183,361.18714803624425
7300,1333183,1319992,361.18178653680627
7301,1333183,1333183,361.1764259309082
7302,1333183,1280013,361.1710662182764
7303,1333183,1333183,361.1657073986374
7304,1333183,1319726,361.1603494717177
7305,1333183,1324885,361.1549924372441
7306,1333183,1333183,361.14963629494343
7307,1333183,1333183,361.14428104454277
7308,1333183,1333183,361.138926685769
7309,1333183,1333183,361.1335732183495
7310,1333183,1333183,361.1282206420117
7311,1333183,1258783,361.1228689564828
7312,1333183,1333183,361.1175181614906
7313,1333183,1333183,361.1121682567627
7314,1333183,1333183,361.1068192420268
7315,1333183,1333183,361.1014711170111
7316,1333183,1333183,361.0961238814436
7317,1333183,1333183,361.0907775350524
7318,1333183,1238262,361.08543207756577
7319,1333183,1333183,361.08008750871227
7320,1333183,1333183,361.0747438282204
7321,1333183,1333183,361.06940103581877
7322,1333183,1325858,361.06405913123626
7323,1333183,1333183,361.05871811420167
7324,1333183,1333183,361.0533779844442
7325,1333183,1333183,361.0480387416928
7326,1333183,1333183,361.0427003856768
7327,1333183,1320231,361.0373629161257
7328,1333183,1323720,361.0320263327689
7329,1333183,1327526,361.026690635336
7330,1333183,1333183,361.0213558235568
7331,1333183,1333183,361.0160218971613
7332,1333183,1333183,361.0106888558792
7333,1333183,1333183,361.00535669944094
7334,1333183,1315166,361.0000254275765
7335,1333183,1327315,360.99469504001627
7336,1333183,1333183,360.98936553649077
7337,1333183,1333183,360.98403691673053
7338,1333183,1333183,360.9787091804663
7339,1333183,1333183,360.9733823274289
7340,1333183,1333183,360.9680563573492
7341,1333183,1333183,360.96273126995845
7342,1333183,1333183,360.95740706498765
7343,1333183,1329564,360.95208374216816
7344,1333183,1333183,360.9467613012314
7345,1333183,1307763,360.9414397419089
7346,1333183,1333183,360.9361190639323
7347,1333183,1333183,360.9307992670334
7348,1333183,1333183,360.92548035094416
7349,1333183,1333183,360.92016231539645
7350,1333183,1333183,360.91484516012247
7351,1333183,1298994,360.9095288848546
7352,1333183,1333183,360.90421348932483
7353,1333183,1304319,360.89889897326606
7354,1333183,1284384,360.8935853364107
7355,1333183,1333066,360.8882725784915
7356,1333066,1333066,360.88296069924127
7357,1333066,1333066,360.877649698393
7358,1333066,1333066,360.8723395756798
7359,1333066,1333066,360.86703033083484
7360,1333066,1333066,360.8617219635913
7361,1333206,1333206,360.85641447368283
7362,1333206,1333206,360.8511078608428
7363,1333206,1333206,360.84580212480495
7364,1333301,1333301,360.8404972653031
7365,1333301,1285960,360.8351932820711
7366,1333301,1248906,360.8298901748429
7367,1333301,1271986,360.82458794335275
7368,1333301,1256325,360.8192865873349
7369,1333301,1333301,360.81398610652354
7370,1333301,1333301,360.8086865006535
7371,1333301,1333301,360.803387769459
7372,1333323,1333323,360.7980899126749
7373,1333323,1253974,360.7927929300361
7374,1333323,1333301,360.78749682127756
7375,1333301,1326175,360.78220158613425
7376,1333323,1333323,360.77690722434147
7377,1333323,1333323,360.77161373563445
7378,1333323,1330751,360.76632111974857
7379,1333323,1304775,360.7610293764194
7380,1333323,1333323,360.7557385053826
7381,1333323,1333323,360.750448506374
7382,1333323,1333323,360.74515937912946
7383,1333323,1333323,360.7398711233849
7384,1333323,1333323,360.7345837388765
7385,1333323,1281466,360.7292972253404
7386,1333323,1333323,360.7240115825131
7387,1333323,1333323,360.71872681013105
7388,1333323,1333301,360.7134429079307
7389,1333301,1333301,360.7081598756488
7390,1333301,1290604,360.70287771302213
7391,1333301,1333301,360.6975964197878
7392,1333301,1333301,360.6923159956827
7393,1333301,1333301,360.6870364404439
7394,1333301,1301633,360.6817577538088
7395,1333301,1333301,360.67647993551486
7396,1333301,1208018,360.67120298529954
7397,1333301,1333301,360.66592690290025
7398,1333496,1333496,360.66065168805505
7399,1333496,1333496,360.65537734050156
7400,1333496,1321059,360.6501038599778
7401,1333496,1333496,360.6448312462219
7402,1333496,1333496,360.639559498972
7403,1333496,1333496,360.6342886179665
7404,1333496,1333496,360.6290186029437
7405,1333496,1333496,360.6237494536422
7406,1333496,1333496,360.6184811698007
7407,1333496,1333496,360.6132137511579
7408,1333496,1333496,360.60794719745263
7409,1333496,1333496,360.6026815084241
7410,1333496,1333496,360.5974166838113
7411,1333496,1333496,360.5921527233533
7412,1333496,1333496,360.5868896267897
7413,1333496,1333496,360.58162739385983
7414,1333496,1333496,360.5763660243033
7415,1333496,1333401,360.5711055178597
7416,1333496,1333401,360.5658458742689
7417,1333496,1333496,360.56058709327084
7418,1333496,1333496,360.5553291746055
7419,1333496,1332413,360.55007211801296
7420,1333496,1333496,360.5448159232336
7421,1333496,1333496,360.53956059000774
7422,1333518,1333518,360.5343061180758
7423,1333518,1333518,360.5290525071785
7424,1333518,1280444,360.5237997570564
7425,1333518,1333518,360.51854786745037
7426,1333518,1279262,360.5132968381015
7427,1333518,1333518,360.5080466687506
7428,1333518,1333518,360.502797359139
7429,1333518,1333518,360.4975489090078
7430,1333518,1323438,360.49230131809855
7431,1333518,1333518,360.4870545861527
7432,1333518,1333518,360.48180871291186
7433,1333518,1333518,360.47656369811773
7434,1333518,1333518,360.47131954151223
7435,1333518,1320741,360.4660762428371
7436,1333518,1318871,360.4608338018347
7437,1333518,1333518,360.45559221824703
7438,1333518,1333518,360.45035149181643
7439,1333518,1306670,360.44511162228525
7440,1333518,1333518,360.439872609396
7441,1333518,1319833,360.4346344528915
7442,1333518,1333518,360.4293971525141
7443,1333518,1333518,360.42416070800704
7444,1333518,1333518,360.41892511911317
7445,1333518,1333518,360.4136903855754
7446,1333518,1333518,360.4084565071371
7447,1333518,1333496,360.4032234835415
7448,1333496,1333496,360.397991314532
7449,1333496,1333496,360.3927599998522
7450,1333518,1333518,360.3875295392457
7451,1333518,1333518,360.3822999324562
7452,1333518,1333518,360.3770711792276
7453,1333518,1333518,360.3718432793038
7454,1333518,1333518,360.36661623242895
7455,1333518,1333518,360.3613900383473
7456,1333518,1333518,360.35616469680303
7457,1333518,1333496,360.3509402075406
7458,1333518,1333518,360.34571657030455
7459,1333518,1333518,360.3404937848395
7460,1333518,1330672,360.3352718508903
7461,1333518,1333496,360.33005076820166
7462,1333518,1271949,360.32483053651873
7463,1333518,1265648,360.3196111555864
7464,1333518,1304229,360.3143926251499
7465,1333518,1333518,360.3091749449547
7466,1333518,1333518,360.303958114746
7467,1333518,1333518,360.29874213426945
7468,1333518,1333518,360.2935270032707
7469,1333518,1333518,360.2883127214954
7470,1333518,1333518,360.2830992886895
7471,1333518,1333518,360.277886704599
7472,1333518,1333518,360.2726749689698
7473,1333518,1289744,360.26746408154827
7474,1333518,1333518,360.26225404208066
7475,1333518,1333518,360.2570448503133
7476,1333518,1333518,360.2518365059928
7477,1333518,1333518,360.2466290088658
7478,1333518,1333518,360.241422358679
7479,1333518,1333518,360.2362165551792
7480,1333518,1333518,360.2310115981135
7481,1333518,1333518,360.22580748722885
7482,1333518,1333518,360.2206042222724
7483,1333518,1333518,360.21540180299155
7484,1333518,1333518,360.2102002291336
7485,1333518,1333518,360.2049995004462
7486,1333518,1333518,360.1997996166769
7487,1333518,1322458,360.1946005775733
7488,1333518,1333518,360.1894023828835
7489,1333518,1333518,360.1842050323551
7490,1333518,1333518,360.17900852573644
7491,1333518,1333518,360.1738128627756
7492,1333518,1333518,360.1686180432208
7493,1333518,1270009,360.1634240668205
7494,1333518,1317938,360.1582309333231
7495,1333518,1333518,360.1530386424774
7496,1333518,1333518,360.14784719403184
7497,1333518,1333518,360.1426565877354
7498,1333518,1333518,360.137466823337
7499,1333518,1333518,360.1322779005857
7500,1333518,1333496,360.12708981923055
7501,1333496,1333496,360.1219025790208
7502,1333496,1333496,360.116716179706
7503,1333496,1333496,360.11153062103534
7504,1333496,1333496,360.10634590275856
7505,1333496,1333496,360.1011620246254
7506,1333496,1233677,360.0959789863856
7507,1333496,1333496,360.0907967877891
7508,1333496,1333401,360.08561542858575
7509,1333496,1333496,360.0804349085259
7510,1333518,1333518,360.07525522735955
7511,1333518,1329922,360.0700763848372
7512,1333518,1333518,360.06489838070917
7513,1333518,1333518,360.05972121472615
7514,1333518,1333518,360.05454488663884
7515,1333518,1333518,360.0493693961978
7516,1333518,1333518,360.04419474315404
7517,1333518,1333518,360.0390209272585
7518,1333518,1326543,360.03384794826223
7519,1333518,1333496,360.02867580591663
7520,1333496,1333496,360.02350449997266
7521,1333496,1333496,360.01833403018213
7522,1333496,1333496,360.0131643962962
7523,1333496,1333496,360.00799559806677
7524,1333496,1333496,360.00282763524547
7525,1333496,1333496,359.9976605075841
7526,1333518,1333518,359.99249421483466
7527,1333518,1333518,359.9873287567492
7528,1333518,1333518,359.98216413307983
7529,1333518,1333518,359.9770003435789
7530,1333518,1333518,359.9718373879988
7531,1333518,1333518,359.96667526609184
7532,1333518,1333518,359.9615139776108
7533,1333518,1333496,359.95635352230835
7534,1333496,1333496,359.9511938999372
7535,1333496,1277854,359.94603511025036
7536,1333496,1333496,359.94087715300077
7537,1333496,1320860,359.9357200279416
7538,1333496,1333401,359.93056373482614
7539,1333401,1333401,359.9254082734075
7540,1333401,1333401,359.92025364343937
7541,1333401,1333401,359.9150998446752
7542,1333401,1333401,359.9099468768686
7543,1333401,1333401,359.9047947397734
7544,1333401,1274204,359.8996434331435
7545,1333401,1333401,359.8944929567328
7546,1333401,1333401,359.8893433102953
7547,1333401,1333401,359.8841944935853
7548,1333401,1333401,359.87904650635716
7549,1333401,1333401,359.87389934836506
7550,1333401,1313923,359.86875301936374
7551,1333401,1333401,359.86360751910763
7552,1333401,1306639,359.85846284735146
7553,1333401,1333401,359.8533190038501
7554,1333401,1333401,359.84817598835843
7555,1333401,1333401,359.84303380063164
7556,1333401,1194604,359.8378924404247
7557,1333401,1333401,359.83275190749276
7558,1333401,1333401,359.82761220159136
7559,1333401,1333401,359.8224733224759
7560,1333401,1333401,359.8173352699019
7561,1333401,1333401,359.812198043625
7562,1333401,1333401,359.80706164340097
7563,1333401,1330799,359.8019260689857
7564,1333401,1333401,359.7967913201352
7565,1333401,1333401,359.79165739660556
7566,1333401,1333401,359.7865242981528
7567,1333401,1308488,359.78139202453343
7568,1333401,1264785,359.77626057550367
7569,1333401,1331098,359.7711299508201
7570,1333401,1333401,359.7660001502393
7571,1333401,1333401,359.760871173518
7572,1333401,1327612,359.7557430204129
7573,1333401,1333401,359.7506156906811
7574,1333401,1333261,359.7454891840795
7575,1333261,1333261,359.7403635003652
7576,1333261,1333261,359.7352386392956
7577,1333261,1333261,359.7301146006277
7578,1333261,1333261,359.7249913841193
7579,1333261,1333261,359.71986898952775
7580,1333261,1333261,359.71474741661063
7581,1333261,1333261,359.7096266651258
7582,1333261,1333261,359.70450673483117
7583,1333261,1333261,359.6993876254846
7584,1333261,1333261,359.69426933684406
7585,1333261,1333261,359.68915186866786
7586,1333261,1318503,359.6840352207142
7587,1333261,1324525,359.6789193927414
7588,1333261,1333261,359.6738043845081
7589,1333261,1333261,359.66869019577274
7590,1333261,1318525,359.66357682629393
7591,1333261,1333261,359.6584642758306
7592,1333261,1333261,359.6533525441417
7593,1333261,1321369,359.648241630986
7594,1333261,1333261,359.64313153612267
7595,1333261,1324006,359.6380222593109
7596,1333261,1333261,359.63291380031006
7597,1333261,1333261,359.6278061588795
7598,1333261,1333261,359.6226993347787
7599,1333378,1333378,359.6175933277672
7600,1333378,1332826,359.61248813760494
7601,1332826,1332826,359.6073837640515
7602,1332826,1332826,359.6022802068669
7603,1332826,1332826,359.5971774658111
7604,1332845,1332845,359.59207554064426
7605,1332845,1332845,359.5869744311266
7606,1332845,1332845,359.5818741370185
7607,1332845,1186708,359.5767746580802
7608,1332845,1332845,359.57167599407245
7609,1332845,1332845,359.5665781447557
7610,1332845,1322787,359.5614811098908
7611,1332845,1298910,359.5563848892385
7612,1332845,1332845,359.5512894825598
7613,1332845,1327587,359.54619488961566
7614,1332845,1332845,359.5411011101674
7615,1332845,1332845,359.53600814397606
7616,1332845,1332845,359.53091599080307
7617,1332845,1332845,359.5258246504099
7618,1332845,1322608,359.52073412255794
7619,1332845,1324959,359.515644407009
7620,1332845,1332845,359.5105555035248
7621,1332845,1332845,359.50546741186724
7622,1332845,1332845,359.50038013179824
7623,1332845,1332845,359.49529366307974
7624,1332845,1332845,359.490208005474
7625,1332845,1332845,359.48512315874325
7626,1332845,1332826,359.48003912264994
7627,1332826,1332826,359.4749558969564
7628,1332826,1332826,359.46987348142517
7629,1332826,1332826,359.4647918758191
7630,1332826,1332826,359.4597110799008
7631,1332845,1332845,359.4546310934331
7632,1332845,1332845,359.4495519161791
7633,1332845,1332845,359.44447354790174
7634,1332845,1332845,359.43939598836425
7635,1332845,1332845,359.43431923732993
7636,1332845,1332845,359.4292432945621
7637,1332845,1332845,359.42416815982415
7638,1332845,1304118,359.41909383287987
7639,1332845,1332845,359.41402031349264
7640,1332845,1332845,359.4089476014266
7641,1332845,1332845,359.4038756964452
7642,1332845,1332845,359.39880459831267
7643,1332845,1332845,359.393734306793
7644,1332845,1332845,359.3886648216504
7645,1332845,1316720,359.38359614264914
7646,1332845,1315708,359.3785282695536
7647,1332845,1332826,359.37346120212817
7648,1332826,1308248,359.3683949401375
7649,1332826,1332826,359.36332948334626
7650,1332826,1332826,359.35826483151914
7651,1332826,1249820,359.35320098442116
7652,1332826,1309039,359.34813794181713
7653,1332826,1332709,359.34307570347227
7654,1332709,1332709,359.33801426915153
7655,1332709,1321839,359.33295363862044
7656,1332709,1332709,359.3278938116442
7657,1332709,1332709,359.3228347879883
7658,1332709,1332709,359.3177765674184
7659,1332709,1318880,359.31271914970006
7660,1332709,1298009,359.3076625345991
7661,1332849,1332849,359.3026067218814
7662,1332849,1332849,359.2975517113128
7663,1332849,1332849,359.2924975026595
7664,1332849,1332849,359.28744409568776
7665,1332849,1332849,359.28239149016355
7666,1332849,1332849,359.27733968585346
7667,1332849,1332849,359.2722886825239
7668,1332849,1332849,359.2672384799414
7669,1332849,1327032,359.2621890778726
7670,1332849,1332849,359.25714047608426
7671,1332849,1332849,359.2520926743434
7672,1332849,1332849,359.2470456724166
7673,1332849,1332849,359.24199947007133
7674,1332849,1332849,359.2369540670746
7675,1332849,1332849,359.23190946319346
7676,1332849,1332849,359.2268656581955
7677,1332849,1332849,359.22182265184813
7678,1332849,1332849,359.21678044391876
7679,1332849,1332849,359.21173903417514
7680,1332849,1332849,359.20669842238505
7681,1332849,1269132,359.2016586083163
7682,1332849,1314905,359.19661959173663
7683,1332849,1317058,359.1915813724144
7684,1332849,1277146,359.18654395011754
7685,1332849,1332849,359.1815073246144
7686,1332849,1332849,359.1764714956732
7687,1332849,1307880,359.17143646306243
7688,1332849,1332849,359.16640222655053
7689,1332849,1332849,359.16136878590623
7690,1332849,1332849,359.1563361408983
7691,1332849,1332849,359.1513042912954
7692,1332849,1332849,359.14627323686653
7693,1332849,1332849,359.14124297738067
7694,1332849,1297162,359.136213512607
7695,1332849,1312889,359.1311848423146
7696,1332849,1332849,359.12615696627296
7697,1332849,1332849,359.1211298842513
7698,1332849,1332849,359.11610359601923
7699,1332849,1332849,359.11107810134627
7700,1332849,1331407,359.1060534000023
7701,1332849,1332849,359.10102949175683
7702,1332849,1332849,359.09600637638
7703,1332849,1323171,359.0909840536416
7704,1332849,1326460,359.0859625233119
7705,1332849,1332849,359.0809417851609
7706,1332849,1332849,359.07592183895906
7707,1332849,1332849,359.07090268447655
7708,1332849,1332849,359.065884321484
7709,1332849,1332849,359.06086674975194
7710,1332849,1332849,359.055849969051
7711,1332849,1332849,359.05083397915195
7712,1332849,1332709,359.04581877982565
7713,1332709,1332709,359.0408043708431
7714,1332709,1332709,359.03579075197524
7715,1332709,1306551,359.0307779229933
7716,1332709,1332440,359.02576588366844
7717,1332709,1332709,359.02075463377224
7718,1332709,1332709,359.0157441730758
7719,1332709,1332709,359.01073450135084
7720,1332826,1332826,359.00572561836896
7721,1332826,1332826,359.000717523902
7722,1332826,1332826,358.99571021772147
7723,1332826,1218991,358.9907036995995
7724,1332826,1262611,358.98569796930815
7725,1332826,1332826,358.9806930266194
7726,1332826,1332826,358.9756888713056
7727,1332826,1301030,358.9706855031388
7728,1332826,1332826,358.9656829218916
7729,1332945,1332945,358.96068112733644
7730,1332945,1304737,358.9556801192459
7731,1332945,1332945,358.9506798973926
7732,1332945,1332945,358.9456804615494
7733,1332945,1332945,358.9406818114891
7734,1332945,1316959,358.9356839469848
7735,1332945,1332945,358.9306868678094
7736,1332945,1332945,358.92569057373623
7737,1332945,1332945,358.92069506453834
7738,1332945,1332945,358.91570033998926
7739,1332945,1332945,358.91070639986225
7740,1332945,1324066,358.905713243931
7741,1332945,1332945,358.90072087196904
7742,1332945,1332945,358.8957292837502
7743,1332945,1309655,358.8907384790482
7744,1332945,1315042,358.8857484576371
7745,1332945,1332945,358.8807592192907
7746,1332945,1332945,358.8757707637833
7747,1332945,1332945,358.87078309088895
7748,1333063,1333063,358.86579620038214
7749,1333063,1284223,358.860810092037
7750,1333147,1333147,358.8558247656282
7751,1333147,1333147,358.85084022093037
7752,1333147,1255513,358.845856457718
7753,1333147,1333147,358.840873475766
7754,1333217,1333217,358.83589127484913
7755,1333217,1333217,358.83090985474246
7756,1333217,1319368,358.82592921522087
7757,1333217,1333217,358.82094935605966
7758,1333217,1333217,358.81597027703407
7759,1333217,1333217,358.81099197791934
7760,1333217,1327472,358.8060144584909
7761,1333310,1333310,358.80103771852436
7762,1333310,1333310,358.7960617577953
7763,1333310,1333310,358.79108657607935
7764,1333310,1333310,358.78611217315245
7765,1333310,1333310,358.7811385487904
7766,1333310,1333310,358.7761657027692
7767,1333310,1333310,358.77119363486497
7768,1333310,1333310,358.76622234485393
7769,1333310,1333310,358.7612518325122
7770,1333310,1333310,358.7562820976163
7771,1333310,1328294,358.7513131399425
7772,1333310,1321496,358.74634495926756
7773,1333310,1309624,358.741377555368
7774,1333310,1333310,358.73641092802063
7775,1333310,1333310,358.7314450770022
7776,1333310,1333310,358.72648000208966
7777,1333310,1333310,358.7215157030601
7778,1333310,1333310,358.71655217969055
7779,1333310,1242174,358.7115894317582
7780,1333310,1333310,358.7066274590405
7781,1333310,1333310,358.7016662613146
7782,1333310,1262204,358.69670583835807
7783,1333310,1333310,358.6917461899486
7784,1333310,1323832,358.68678731586385
7785,1333310,1327000,358.68182921588135
7786,1333310,1333310,358.67687188977925
7787,1333310,1258553,358.67191533733524
7788,1333310,1333310,358.66695955832756
7789,1333310,1333310,358.66200455253426
7790,1333310,1333310,358.6570503197335
7791,1333310,1333310,358.65209685970365
7792,1333310,1333310,358.64714417222314
7793,1333310,1331007,358.6421922570705
7794,1333310,1333310,358.6372411140242
7795,1333310,1333217,358.63229074286306
7796,1333217,1333217,358.6273411433657
7797,1333310,1333310,358.62239231531123
7798,1333310,1333310,358.6174442584783
7799,1333310,1333310,358.6124969726463
7800,1333310,1333310,358.6075504575941
7801,1333310,1333310,358.602604713101
7802,1333310,1333310,358.5976597389464
7803,1333310,1333310,358.5927155349098
7804,1333310,1333310,358.5877721007705
7805,1333310,1333310,358.58282943630826
7806,1333310,1296424,358.5778875413027
7807,1333310,1333310,358.5729464155336
7808,1333310,1295899,358.5680060587809
7809,1333310,1333310,358.5630664708245
7810,1333310,1296597,358.55812765144447
7811,1333310,1333310,358.5531896004211
7812,1333310,1333310,358.5482523175345
7813,1333310,1257178,358.54331580256496
7814,1333310,1333310,358.53838005529303
7815,1333310,1333310,358.53344507549923
7816,1333310,1333310,358.5285108629641
7817,1333310,1316715,358.52357741746835
7818,1333310,1276669,358.51864473879266
7819,1333310,1333310,358.51371282671823
7820,1333310,1318603,358.5087816810257
7821,1333310,1333310,358.50385130149635
7822,1333310,1333310,358.49892168791126
7823,1333310,1316560,358.4939928400516
7824,1333310,1333310,358.48906475769877
7825,1333310,1331618,358.48413744063436
7826,1333310,1333310,358.47921088863956
7827,1333310,1333310,358.47428510149626
7828,1333310,1333310,358.469360078986
7829,1333310,1333310,358.4644358208907
7830,1333310,1333310,358.4595123269921
7831,1333310,1333310,358.4545895970723
7832,1333310,1313247,358.44966763091327
7833,1333310,1333310,358.44474642829726
7834,1333310,1333310,358.4398259890063
7835,1333310,1333310,358.43490631282293
7836,1333310,1333310,358.4299873995295
7837,1333310,1333310,358.4250692489086
7838,1333310,1333310,358.4201518607427
7839,1333310,1333310,358.4152352348146
7840,1333310,1333310,358.41031937090696
7841,1333310,1333310,358.4054042688028
7842,1333310,1333310,358.400489928285
7843,1333310,1333310,358.3955763491366
7844,1333310,1333310,358.3906635311408
7845,1333310,1317026,358.3857514740808
7846,1333310,1333310,358.38084017773986
7847,1333310,1299340,358.37592964190156
7848,1333310,1333310,358.3710198663492
7849,1333310,1322565,358.36611085086656
7850,1333310,1333310,358.36120259523705
7851,1333310,1333310,358.35629509924473
7852,1333310,1315015,358.35138836267333
7853,1333310,1333310,358.34648238530684
7854,1333310,1295411,358.34157716692926
7855,1333310,1330346,358.3366727073247
7856,1333310,1333310,358.33176900627745
